iso3_country,start_time,end_time,original_inventory_sector,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
CAF,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.671757,
CHL,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.676455,
CIV,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.678055,
COG,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.681347,
COG,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.681487,
CPV,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.685169,
CPV,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.685314,
DEU,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.691779,
DEU,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.691916,
DMA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.693908,
DZA,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.697014,
ECU,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.697153,
EGY,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.698684,
EST,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.701854,
EST,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.701996,
FIN,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.703625,
FLK,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.705241,
GAB,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.708533,
GEO,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.710195,
GHA,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.711711,
GIN,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.713352,
GLP,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.714822,
GNB,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.716523,
GRC,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.718053,
GRL,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.719635,
GUF,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.721082,
GUY,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.722681,
HRV,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.72574,
HUN,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.727183,
IRL,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.731737,
ISR,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.73464,
ISR,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.734774,
JOR,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.737677,
JOR,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.73781,
KAZ,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.739254,
KGZ,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.740723,
KIR,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.742307,
KOR,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.743776,
KWT,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.745346,
LAO,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.746816,
LCA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.749703,
LCA,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.749834,
LKA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.751266,
LTU,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.752836,
LVA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.754314,
MDG,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.758771,
MEX,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.760381,
MLI,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.763413,
MMR,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.764863,
MNG,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.766862,
MOZ,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.768605,
MYS,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.77329,
MYS,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.773426,
NAM,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.775049,
NER,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.776534,
NGA,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.778152,
NOR,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.78125,
NPL,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.78272,
NZL,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.784331,
PAK,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.785789,
PHL,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.788912,
PNG,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.790387,
PRI,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.791966,
PRT,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.793411,
PYF,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.796301,
QAT,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.796433,
ROU,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.798022,
RUS,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.799488,
SAU,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.800943,
SLE,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.807019,
SPM,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.810099,
SUR,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.813137,
SVN,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.814708,
SWE,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.816151,
SYR,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.81907,
SYR,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.819203,
THA,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.822114,
THA,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.822243,
TLS,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.825291,
TTO,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.82673,
TUR,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.828303,
TWN,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.829746,
UKR,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.83263,
UKR,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.832762,
URY,2019-01-01 00:00:00,2019-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.834207,
VCT,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.837093,
VCT,2018-01-01 00:00:00,2018-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.83723,
VNM,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.840136,
VNM,2017-01-01 00:00:00,2017-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.840265,
YEM,2016-01-01 00:00:00,2016-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.84336,
ZMB,2015-01-01 00:00:00,2015-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.844837,
ZWE,2020-01-01 00:00:00,2020-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-08-09 14:12:06.846285,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,740.6,tonnes,annual,2022-09-13 18:49:12.48504,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,202184.65,tonnes,annual,2022-09-13 18:49:12.485044,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,202184.65,tonnes,annual,2022-09-13 18:49:12.485049,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.485171,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.485176,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.485183,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.485311,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.485317,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.485322,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.485444,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.485449,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.485454,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,1155.29,tonnes,annual,2022-09-13 18:49:12.485575,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,315393.65,tonnes,annual,2022-09-13 18:49:12.485582,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,315393.65,tonnes,annual,2022-09-13 18:49:12.485586,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.485712,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.485717,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.485722,
NER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.485846,
NER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.485851,
NER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.485856,
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.485976,
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.485983,
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.485989,
NAM,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.486111,
NAM,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.486116,
NAM,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.486122,
MYT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.486245,
MYT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.48625,
MYT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.486255,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.486376,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.486381,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.486386,
NIC,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.485034,
NLD,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.485165,
NOR,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.485439,
PRT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.485571,
NER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.485841,
NCL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.485972,
NAM,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.486106,
MYS,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.486368,
NIU,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,,tonnes,annual,2022-09-13 18:49:12.485306,
NFK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,,tonnes,annual,2022-09-13 18:49:12.485707,
MYT,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,,tonnes,annual,2022-09-13 18:49:12.48624,
NGA,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,5576.42,tonnes,annual,2022-09-13 18:49:12.486506,
NGA,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,1522361.33,tonnes,annual,2022-09-13 18:49:12.486511,
NGA,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,1522361.33,tonnes,annual,2022-09-13 18:49:12.486517,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,485.64,tonnes,annual,2022-09-13 18:49:12.486639,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,132580.25,tonnes,annual,2022-09-13 18:49:12.486644,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,132580.25,tonnes,annual,2022-09-13 18:49:12.486648,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,6570.96,tonnes,annual,2022-09-13 18:49:12.486768,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,1793872.96,tonnes,annual,2022-09-13 18:49:12.486773,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,1793872.96,tonnes,annual,2022-09-13 18:49:12.486777,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.486897,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.486903,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.486909,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.487029,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.487035,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.487039,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,53946.23,tonnes,annual,2022-09-13 18:49:12.487165,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,14727320.56,tonnes,annual,2022-09-13 18:49:12.487175,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,14727320.56,tonnes,annual,2022-09-13 18:49:12.48718,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.487305,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.48731,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.487315,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.487436,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.487442,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.487449,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,9947.65,tonnes,annual,2022-09-13 18:49:12.487568,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,2715709.63,tonnes,annual,2022-09-13 18:49:12.487573,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,2715709.63,tonnes,annual,2022-09-13 18:49:12.487577,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.4877,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.487705,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.487711,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.487837,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.487842,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.48785,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,16071.7,tonnes,annual,2022-09-13 18:49:12.487973,
NPL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.486635,
PER,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.486764,
NZL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.486892,
OMN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.487025,
PAK,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.48716,
PAN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.487298,
PHL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.487564,
PLW,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.487693,
PNG,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,0,tonnes,annual,2022-09-13 18:49:12.487832,
PCN,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,ch4,,tonnes,annual,2022-09-13 18:49:12.487432,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,4387574.94,tonnes,annual,2022-09-13 18:49:12.487978,
POL,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,4387574.94,tonnes,annual,2022-09-13 18:49:12.487982,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,n2o,,tonnes,annual,2022-09-13 18:49:12.488109,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_100yr,,tonnes,annual,2022-09-13 18:49:12.488115,
PRI,2021-01-01 00:00:00,2021-12-31 00:00:00,synthetic-fertilizer-application,co2e_20yr,,tonnes,annual,2022-09-13 18:49:12.48812,
